source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_averted,22148.9802,20378.5,15414.25,26913.75,9164.7,45234.749999999956,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc,41163.8444,39056,32265.25,47953.25,23502.85,69416.19999999991,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,10004.4866,9213.5,6974.75,12144,4173.95,20364.199999999983,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost,33520632.6856,33459786,32262850.75,34734942.5,30165294.325,37332424.14999999,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,27011732.8634,26950667,25768972.75,28175202.25,23658049.400000002,30767576.799999997,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,6789733.068,6712495,6143125.25,7382889,5138561.399999999,8739181.575000001,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,27011732.8634,26950667,25768972.75,28175202.25,23658049.400000002,30767576.799999997,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,6789733.068,6712495,6143125.25,7382889,5138561.399999999,8739181.575000001,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,6508899.8186,6494306.5,6253402.5,6761708.5,5823608.375,7252240.374999999,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,6230186.8762,6215541,5983364.25,6474325,5567071.75,6952111.35,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_averted,6789733.068,6712495,6143125.25,7382889,5138561.399999999,8739181.575000001,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc,33241919.7352,33182123,31979696.25,34454262.5,29874933.3,37055277.525,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,6789733.068,6712495,6143125.25,7382889,5138561.399999999,8739181.575000001,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD,930.7176,929,898,961,846,1029,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y,598.3056,597,566,627,518,688,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,110.9328,110,98,122,81,149,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,598.3056,597,566,627,518,688,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,110.9328,110,98,122,81,149,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y,332.4016,332,322,342,305,364,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,316.9044,316,307,326,290,347,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_averted,110.9328,110,98,122,81,149,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc,915.212,913,882,946,831,1013,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,110.9328,110,98,122,81,149,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL,90158.5454,85415,70226.75,105413,50774.675,153236.64999999982,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y,80413.7048,75762,61666.75,94472.5,43007,142332.05,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,22038.0478,20264.5,15307.25,26805,9057.45,45136.87499999996,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,36054.8516,33971,27641,42361.25,19277.975,63837.72499999999,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,9893.559,9097.5,6870.75,12034,4064.775,20267.29999999998,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y,9744.8432,9424,7637,11247.25,5342.875,16494.074999999997,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,4193.7828,4057,3288,4840.25,2301.9500000000003,7095.0999999999985,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_averted,22038.0478,20264.5,15307.25,26805,9057.45,45136.87499999996,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_disc,40248.6276,38130,31327,47042.25,22619.225,68486.92499999992,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,9893.559,9097.5,6870.75,12034,4064.775,20267.29999999998,10,2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.09137556,2.0846999999999998,1.7389999999999999,2.4255,1.4352,2.784,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,18349815.769,13762526.5,7614739.5,23325127.5,2449833.1750000003,63005052.62499998,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,6684316.9574,4939968.5,2737563.5,8526951.5,842858.175,23115227.424999934,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,303685.8952,206680.5,110711.75,381813.25,32299.375,1139369.5499999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,6684316.9574,4939968.5,2737563.5,8526951.5,842858.175,23115227.424999934,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,303685.8952,206680.5,110711.75,381813.25,32299.375,1139369.5499999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,11665498.8148,8791080,4874879,14839963.75,1529323.875,40948905.77499999,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,11030403.6222,8323869.5,4614559.5,14027530.75,1448408.175,38590382.92499998,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,303685.8952,206680.5,110711.75,381813.25,32299.375,1139369.5499999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,17714720.5666,13268509,7347512.75,22501929.25,2373794.175,60748178.57499998,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,303685.8952,206680.5,110711.75,381813.25,32299.375,1139369.5499999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,24577233.2014,22392653.5,15714410,31484646,6714597.550000001,53804759,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,8933363.0948,8161064.5,5553556.25,11426857.25,2299173.65,20441522.574999988,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,403934.6358,338824,217491.25,519490.25,82720.09999999999,1110993.4249999998,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,8933363.0948,8161064.5,5553556.25,11426857.25,2299173.65,20441522.574999988,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,403934.6358,338824,217491.25,519490.25,82720.09999999999,1110993.4249999998,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,15643870.1048,14219098,9866650.5,20054643,4171276.3,35525472.924999975,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,14791573.9268,13442654.5,9338235.5,18962073.75,3953923.3750000005,33640620.14999999,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,403934.6358,338824,217491.25,519490.25,82720.09999999999,1110993.4249999998,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,23724937.0094,21600114,15177899,30450629.25,6471232.9,51771981.02499997,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,403934.6358,338824,217491.25,519490.25,82720.09999999999,1110993.4249999998,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,0.030687972108732718,0.030642763721240404,0.029635604812740683,0.03171607565662868,0.02773278607455383,0.033688942676142315,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,0.7,0.7,0.7,0.7,0.7,0.7,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,0.7,0.7,0.7,0.7,0.7,0.7,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,0.7,0.7,0.7,0.7,0.7,0.7,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,23836.7744,20116.5,12963.75,30393.75,5749.95,63926.07499999994,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,8684.0196,7287.5,4600.5,11076.5,1970.95,23705.199999999968,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,393.9196,306,185,497,69,1230.0249999999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc,23011.8746,19448,12499.5,29258,5573.975,61610.499999999825,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,393.9196,306,185,497,69,1230.0249999999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,15152.752,12674,8288.5,19391.25,3543.55,40447.299999999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc,23011.8746,19448,12499.5,29258,5573.975,61610.499999999825,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,393.9196,306,185,497,69,1230.0249999999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,393.9196,306,185,497,69,1230.0249999999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc,23011.8746,19448,12499.5,29258,5573.975,61610.499999999825,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,393.9196,306,185,497,69,1230.0249999999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,0.589450229792271,0.5700106829788306,0.47162240286742785,0.6786309275563807,0.33704283265225593,0.9755904655153277,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,1.2345158873513522,1.1733472237394085,0.9242993720709511,1.480332407414419,0.5950060213490775,2.240531206301298,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cost,767.5455413588874,701.6631817027585,489.31369543711753,979.037216521677,206.2151573671185,1697.7225989279602,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_prob,5.179059683464568,4.370655899999999,2.8162212,6.603010500000001,1.2491472,13.887404849999983,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD,152.8636,129,84,194,37,409.0499999999993,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y,55.5234,46,29,71,12.975000000000009,151,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_averted,2.5328,2,1,3,0,8,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_disc,55.5234,46,29,71,12.975000000000009,151,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_disc_averted,2.5328,2,1,3,0,8,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y,97.3376,81,53,124,23,262.02499999999964,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc,92.0394,77,50,117,22,248.02499999999964,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_averted,2.5328,2,1,3,0,8,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc,147.558,124,81,188,36,394,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc_averted,2.5328,2,1,3,0,8,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost,32098857.7166,32205090,31915900,32402563,30964805.775,32626897.15,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_0to1y,32098857.7166,32205090,31915900,32402563,30964805.775,32626897.15,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_0to1y_disc,32098857.7166,32205090,31915900,32402563,30964805.775,32626897.15,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_1to5y,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_1to5y_disc,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_disc,32098857.7166,32205090,31915900,32402563,30964805.775,32626897.15,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost/DALY_averted,66799.65528030391,47104.938156452416,27140.57839362876,82432.84174246082,9601.07960185306,248916.38511450362,30,0.2,ZAF,maternal
