source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y,97.9446,82,52,125,21,266,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc,92.6068,78,50,118.25,20,252,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_averted,9.2692,7,5,12,2,26,0.06056949589585599,0.05872772561793447,0.04728399659502021,0.07142857142857142,0.0303030303030303,0.10256916996047424,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc,148.1246,125,80,188,33,397.0749999999989,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc_averted,9.2692,7,5,12,2,26,0.06267712951396999,0.06060606060606061,0.04918032786885246,0.07407407407407407,0.03164390406395737,0.1052724240177908,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost,3830299.5458,4132494.5,3176996.25,4836666.5,158566.80000000005,5668605.999999999,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_0to1y,3830299.5458,4132494.5,3176996.25,4836666.5,158566.80000000005,5668605.999999999,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_0to1y_disc,3830299.5458,4132494.5,3176996.25,4836666.5,158566.80000000005,5668605.999999999,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_disc,3830299.5458,4132494.5,3176996.25,4836666.5,158566.80000000005,5668605.999999999,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost/DALY_averted,2548.3818708558747,1728.9604909527502,861.4174369585307,3282.9875416982445,24.019855437284264,9613.046520483187,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost/DALY_disc_averted,5498.403425383451,3790.156188461916,1897.803847573848,7126.76007237888,52.7007020450214,20420.84817535176,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_0to1y,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_0to1y_disc,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_disc,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",moderate_LRTI_DALY,0.05294809945774052,0.05219917327920832,0.04535202968574064,0.05981180355018541,0.03400529783699633,0.07688649546348242,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases,252289.717,255946,245639.25,263374.5,212870.775,270802.25,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,non-hospitalised cases,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y,91585.9356,91066,80380,102347.75,62208.125,124270.82499999992,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_averted,15374.0984,14844,12105.75,17993.25,8036.9,25743.574999999993,0.16484978713795265,0.1633215352389945,0.14912453753978389,0.1788019307629398,0.12379541936707072,0.2120977650873639,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_disc,243533.0848,246887.5,237092.5,254104.25,205036.2,261699.45,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_disc_averted,15374.0984,14844,12105.75,17993.25,8036.9,25743.574999999993,0.06302729238357828,0.06112062722476646,0.05038735265948964,0.07302220568515212,0.03423856010529221,0.10314868190862791,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y,160703.7764,161277.5,149334.5,172846.5,123951.275,193083.64999999997,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_disc,243533.0848,246887.5,237092.5,254104.25,205036.2,261699.45,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_disc_averted,15374.0984,14844,12105.75,17993.25,8036.9,25743.574999999993,0.06302729238357828,0.06112062722476646,0.05038735265948964,0.07302220568515212,0.03423856010529221,0.10314868190862791,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_averted,15374.0984,14844,12105.75,17993.25,8036.9,25743.574999999993,0.06091789597124864,0.05904085282554241,0.04851619043119412,0.07072005562167369,0.03271771606141068,0.10056974800957096,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_disc,243533.0848,246887.5,237092.5,254104.25,205036.2,261699.45,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_disc_averted,15374.0984,14844,12105.75,17993.25,8036.9,25743.574999999993,0.06302729238357828,0.06112062722476646,0.05038735265948964,0.07302220568515212,0.03423856010529221,0.10314868190862791,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,non-hospitalised SARI,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD,410.099,414,395,430,343,457,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,YLD non-hospitalised cases,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y,148.3598,147,129,167,97,207,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_averted,24.681,24,19,29,12,43,0.16351534088749056,0.16176470588235295,0.144,0.18181818181818185,0.11474982923497268,0.22093183862263907,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_disc,148.3598,147,129,167,97,207,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_disc_averted,24.681,24,19,29,12,43,0.16351534088749056,0.16176470588235295,0.144,0.18181818181818185,0.11474982923497268,0.22093183862263907,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y,261.7392,262,242,283,199.975,319,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_disc,247.4834,248,229,267,189,300,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_averted,24.681,24,19,29,12,43,0.06015075042797542,0.05813953488372093,0.04697986577181208,0.0707070707070707,0.03051643192488263,0.10256723716381412,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_disc,395.8488,399,381,415,331,441,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_disc_averted,24.681,24,19,29,12,43,0.06223486706776263,0.06015037593984962,0.04882302892796369,0.07295405753542292,0.03188352514919011,0.10552796966362152,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",outpatient_cost,97.42293896244242,89.0901961600335,62.63349611901385,124.72431020291626,26.58812093420302,212.7604582257109,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population,5242005,5242005,5242005,5242005,5242005,5242005,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_target,1096290,1096290,1096290,1096290,1096290,1096290,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases,276152.5218,276154,276128,276180,276068,276226,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y,100232.7174,99656,88875.5,110581.25,69961.025,134234,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_averted,16821.9592,16305,13399.5,19529,9037.925,27764.299999999996,0.16484981218736836,0.163321294624441,0.14912068258877006,0.1787973662294775,0.12379981808277211,0.21210073813827,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc,266566.511,266603,265712,267427.25,263946.75,269006.05000000005,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc_averted,16821.9592,16305,13399.5,19529,9037.925,27764.299999999996,0.0630273050007513,0.06112069230997555,0.05038652578795832,0.07302028258207127,0.03423645320197044,0.10314786215306296,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y,175919.8082,176501.5,165548.5,187306.25,141843.775,206265.975,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc,266566.511,266603,265712,267427.25,263946.75,269006.05000000005,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc_averted,16821.9592,16305,13399.5,19529,9037.925,27764.299999999996,0.0630273050007513,0.06112069230997555,0.05038652578795832,0.07302028258207127,0.03423645320197044,0.10314786215306296,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_averted,16821.9592,16305,13399.5,19529,9037.925,27764.299999999996,0.06091791035180263,0.05904228738698064,0.04851762253278955,0.07072086100629386,0.03271827970736594,0.10056889062131635,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc,266566.511,266603,265712,267427.25,263946.75,269006.05000000005,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc_averted,16821.9592,16305,13399.5,19529,9037.925,27764.299999999996,0.0630273050007513,0.06112069230997555,0.05038652578795832,0.07302028258207127,0.03423645320197044,0.10314786215306296,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths,520.3206,422,258,664,100,1546.2999999999956,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,deaths,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y,232.3866,185.5,113,297,43,697.0249999999996,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,46.6336,36,21,58,8,151.02499999999964,0.19698776264985995,0.19444444444444445,0.17419354838709675,0.21710526315789477,0.14166035353535353,0.26389544025157224,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,505.4602,410,251,645,97,1511.074999999999,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,46.6336,36,21,58,8,151.02499999999964,0.09335000201914848,0.0900049455984174,0.07142857142857142,0.11067979354776322,0.04642247561675273,0.16016568913292564,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,287.9456,229,136,364,52,900,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,505.4602,410,251,645,97,1511.074999999999,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,46.6336,36,21,58,8,151.02499999999964,0.09335000201914848,0.0900049455984174,0.07142857142857142,0.11067979354776322,0.04642247561675273,0.16016568913292564,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,46.6336,36,21,58,8,151.02499999999964,0.09086587229796889,0.08745039656942932,0.06907759604412324,0.1080049099836334,0.04468545760445202,0.15704198602897324,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,505.4602,410,251,645,97,1511.074999999999,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,46.6336,36,21,58,8,151.02499999999964,0.09335000201914848,0.0900049455984174,0.07142857142857142,0.11067979354776322,0.04642247561675273,0.16016568913292564,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,52.680726,52.68,52.68,52.69,52.66,52.69,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.153209689996655,3.153393331473663,3.1507453301738004,3.155941020786286,3.1446671404163973,3.160504374849758,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.2,ZAF,mAb,NA,South Africa
