source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),SARI_YLD_averted,191.9126,192,181,203,161,224,20,2,KEN,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,191.9126,192,181,203,161,224,20,2,KEN,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.20959031093643554,0.20804909328205207,0.1817662604671969,0.23488728878003517,0.13637522151129655,0.2947688912951926,20,2,KEN,mAb
new data (hospital-based + HUS),total_DALY,80354.5754,77331.5,64726.25,92963.5,48413,131261.87499999997,20,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y,66452.7986,63307,52271,77508.25,38149.850000000006,111873.3999999999,20,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,40109.828,37977.5,31704,46267,23457.45,68286.77499999992,20,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,29039.282,27683.5,22942.75,33797.75,16899.75,48568.049999999974,20,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,19730.9784,18836.5,16123.75,22392,12593.875,31848.67499999999,20,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y,13901.7762,13432,11199,16056.5,8217.125,22363.1,20,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,6321.4616,6134,5207,7201.25,3986.975,9791,20,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_averted,40109.828,37977.5,31704,46267,23457.45,68286.77499999992,20,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_disc,35360.7424,34058.5,28680,40741.75,21667.95,57202.974999999984,20,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,19730.9784,18836.5,16123.75,22392,12593.875,31848.67499999999,20,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost,19003344.243,14747162.5,9333815.75,23733725.25,4539923.025,58270168.49999997,20,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,8186326.742,6668833,4703502.75,9917728,2816882.075,22316091.92499999,20,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,3551570.058,2942403.5,2144354,4269509.5,1336015.625,9359937.724999998,20,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,8186326.742,6668833,4703502.75,9917728,2816882.075,22316091.92499999,20,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,3551570.058,2942403.5,2144354,4269509.5,1336015.625,9359937.724999998,20,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,10817017.4856,8122373,4578442.5,13868694.75,1651992.7000000002,35844127.249999985,20,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,10186517.0856,7652589.5,4319570.25,13052803,1568554.8,33739305.79999998,20,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_averted,3551570.058,2942403.5,2144354,4269509.5,1336015.625,9359937.724999998,20,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_disc,18372843.8312,14286813,9059697.5,22923518.25,4447337.925,56150409.34999997,20,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,3551570.058,2942403.5,2144354,4269509.5,1336015.625,9359937.724999998,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLD,2021.2864,2019,1984,2058,1912,2140,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y,865.1812,863,835,894,783.975,954.0249999999996,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,4351.4456,4349,4240,4463,4040,4676,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,865.1812,863,835,894,783.975,954.0249999999996,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,4351.4456,4349,4240,4463,4040,4676,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y,1156.0936,1155,1133,1179,1087,1227,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,1088.6504,1087,1067,1110,1023,1155,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_averted,4351.4456,4349,4240,4463,4040,4676,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_disc,1953.831,1952,1917,1989,1847,2070,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_disc_averted,4351.4456,4349,4240,4463,4040,4676,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLL,78333.2908,75298.5,62723,90963.5,46371.450000000004,129205.67499999994,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_0to1y,65587.6108,62454.5,51394.25,76681,37287.625,111008.4499999999,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_0to1y_averted,35758.3806,33625.5,27346.25,41916.75,19091.875,64069.924999999974,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc,28174.0892,26830.5,22078.5,32940.5,16007.75,47703.099999999955,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,15379.536,14463.5,11758.75,18031,8209.975,27563.624999999993,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_1to5y,12745.6838,12291,10036.75,14909.25,7028.95,21213,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc,5232.8212,5046.5,4123,6121,2889.975,8703.025,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_averted,35758.3806,33625.5,27346.25,41916.75,19091.875,64069.924999999974,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_disc,33406.9132,32097,26732,38766.75,19735.875,55290.274999999994,20,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_disc_averted,15379.536,14463.5,11758.75,18031,8209.975,27563.624999999993,20,2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.07789992,2.068,1.7297500000000001,2.4250499999999997,1.4377350000000002,2.7819,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,5773980.1602,4699080,3021297.25,7298585.75,1257746.875,16319510.774999972,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,2097132.8768,1689566.5,1078439.5,2678274.75,445287.25,6114285.824999999,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,463000.7498,367025,232016.75,587166.75,90654.625,1408449.7249999994,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,2097132.8768,1689566.5,1078439.5,2678274.75,445287.25,6114285.824999999,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,463000.7498,367025,232016.75,587166.75,90654.625,1408449.7249999994,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,3676847.2894,2998421.5,1897062,4656157,792199.975,10309757.649999997,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,3476512.3984,2837490.5,1798852.25,4399606.25,749907.55,9742310.074999986,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,463000.7498,367025,232016.75,587166.75,90654.625,1408449.7249999994,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,5573645.284,4536106,2916691.25,7055880.25,1213697.175,15836970.85,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,463000.7498,367025,232016.75,587166.75,90654.625,1408449.7249999994,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,7968307.448,5755477,2966277.25,10355839,637124.75,28594809.074999973,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,2893807.828,2043222.5,1049193.25,3795587.75,226907,10394728.024999997,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,639591.2222,443271,224305.5,836976,48661.65000000001,2295402.9999999995,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,2893807.828,2043222.5,1049193.25,3795587.75,226907,10394728.024999997,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,639591.2222,443271,224305.5,836976,48661.65000000001,2295402.9999999995,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,5074499.6216,3659466,1869778.5,6650263.25,407856.675,18151105.675,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,4797979.8776,3463452,1769374.25,6296640,386728.825,17147700.32499998,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,639591.2222,443271,224305.5,836976,48661.65000000001,2295402.9999999995,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,7691787.7044,5549950.5,2865365,9990157.25,613130.25,27704544.624999985,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,639591.2222,443271,224305.5,836976,48661.65000000001,2295402.9999999995,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,0.03066578645350248,0.03063469779645743,0.029640370323579145,0.0317015826461755,0.027656079919711477,0.03382879467782469,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,32802.8988,27444.5,17558,41276.25,7868.8,87728.2499999999,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,11914.9888,9795,6321,15184.75,2720.8,33584.34999999999,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,2630.6824,2112.5,1354.5,3383.5,554.975,7675.249999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc,31664.8884,26465,16968.25,39845.5,7579.55,84709.84999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,2630.6824,2112.5,1354.5,3383.5,554.975,7675.249999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,20887.9066,17459,11141.75,26494.5,4823.6500000000005,56629.87499999991,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc,31664.8884,26465,16968.25,39845.5,7579.55,84709.84999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,2630.6824,2112.5,1354.5,3383.5,554.975,7675.249999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,2630.6824,2112.5,1354.5,3383.5,554.975,7675.249999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc,31664.8884,26465,16968.25,39845.5,7579.55,84709.84999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,2630.6824,2112.5,1354.5,3383.5,554.975,7675.249999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,0.5828556751206373,0.563233090441365,0.4690419078308196,0.6784363931054291,0.33749625614891104,0.9367911238718537,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,1.210790659126756,1.144359480834836,0.9206363722723119,1.4488519300314904,0.5996119749370078,2.1552790142632428,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cost,176.21132832221528,172.473400965439,151.63427310557373,197.700670194231,117.76692275549225,251.27108659895913,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_disc,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_disc,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_disc,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_prob,5.20866153666196,4.3577994,2.78792565,6.552432,1.249120665,13.929877649999982,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_disc,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD,210.8118,177,113,266,50,567.0749999999989,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y,76.3342,63,41,97,17,216.02499999999964,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_averted,16.9304,14,9,22,4,50,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_disc,76.3342,63,41,97,17,216.02499999999964,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_disc_averted,16.9304,14,9,22,4,50,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y,134.4874,112,72,171,31,368,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc,127.1658,106,68,162,30,348,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_averted,16.9304,14,9,22,4,50,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc,203.501,170.5,109,256,48,549.0249999999996,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc_averted,16.9304,14,9,22,4,50,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost,77549608.9614,77734390.5,77261354,78046791.75,75708880.075,78376616.775,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_0to1y,77549608.9614,77734390.5,77261354,78046791.75,75708880.075,78376616.775,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_0to1y_disc,77549608.9614,77734390.5,77261354,78046791.75,75708880.075,78376616.775,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_1to5y,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_1to5y_disc,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_disc,77549608.9614,77734390.5,77261354,78046791.75,75708880.075,78376616.775,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost/DALY_averted,54719.4136501738,42209.92958227098,26026.92769239437,68698.47049706725,10007.527739340178,170769.1923662519,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost,78652201,78652201,78652201,78652201,78652201,78652201,60,0.2,KEN,mAb
