source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,2924.1084,2278.5,1330.75,3652.75,479.95000000000005,9466.824999999988,0.0910904398222081,0.08754378493418308,0.06942007735545636,0.1083295335444797,0.04460846727771554,0.15688405565435384,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14194.4472,11527,7056.75,18124.25,2728.8250000000003,42451.87499999997,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1310.859,1021.5,596.75,1637.75,214.975,4243.399999999994,0.0934230691717178,0.08989449651883077,0.07149100299434225,0.1108516144743234,0.046109079636273566,0.15999308307964397,20,0.2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),ARI_0to1y_averted,147661.6486,143307,127722,161416.25,105006.525,220904.72499999977,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),ARI_0to1y_disc_averted,147661.6486,143307,127722,161416.25,105006.525,220904.72499999977,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,237.2872,229,201,265,156,367,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,237.2872,229,201,265,156,367,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),ARI_1to5y_disc_averted,147661.6486,143307,127722,161416.25,105006.525,220904.72499999977,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),ARI_averted,147661.6486,143307,127722,161416.25,105006.525,220904.72499999977,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),ARI_disc_averted,147661.6486,143307,127722,161416.25,105006.525,220904.72499999977,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),ARI_YLD_averted,237.2872,229,201,265,156,367,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),ARI_YLD_disc_averted,237.2872,229,201,265,156,367,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),comm_CFR_adj,2.0875235,2.0831999999999997,1.7385,2.43,1.4381899999999999,2.7647999999999997,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp,34675728.6308,34638650,33321474,35927451.75,31194954.125,38544017.775,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,28541718.6706,28515298,27255759.25,29734974,25059517.25,32367843.224999998,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,15884232.9118,15864301,14678423.5,17012625,12662361.149999999,19231389.349999998,0.5561518981739705,0.5579945329887335,0.5274997887844655,0.5867240522048031,0.46685075399569503,0.6339377397806274,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,28541718.6706,28515298,27255759.25,29734974,25059517.25,32367843.224999998,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,15884232.9118,15864301,14678423.5,17012625,12662361.149999999,19231389.349999998,0.5561518981739705,0.5579945329887335,0.5274997887844655,0.5867240522048031,0.46685075399569503,0.6339377397806274,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,6134009.9568,6124420.5,5878977.25,6373944.25,5457174.325,6872571.024999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5874173.6618,5864182,5627568.5,6106430.75,5217522.4,6590074.124999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_averted,15884232.9118,15864301,14678423.5,17012625,12662361.149999999,19231389.349999998,0.4575825798020972,0.45868596310733845,0.43298126746511445,0.4835370549406708,0.38351091574420326,0.525178216579689,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_disc,34415892.3322,34380255.5,33063422.5,35663526.25,30937465.425,38284000.875,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,15884232.9118,15864301,14678423.5,17012625,12662361.149999999,19231389.349999998,0.46104105716562227,0.4622013065574355,0.43635125003364017,0.4871066481406093,0.3864254660220985,0.5289141943567972,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient,9211596.704,9140195.5,8833039.25,9519185.75,8301871.325,10528466.674999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,3438736.5912,3362552.5,3137243.5,3642498.25,2772973.05,4590957.924999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,1274875.879,1217832,1076434.5,1392235.5,862552.4750000001,2067903.0499999993,0.36743782190894697,0.36467204171491896,0.3375736521139238,0.39430458302899246,0.2891608655385226,0.46205581476089,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,3438736.5912,3362552.5,3137243.5,3642498.25,2772973.05,4590957.924999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,1274875.879,1217832,1076434.5,1392235.5,862552.4750000001,2067903.0499999993,0.36743782190894697,0.36467204171491896,0.3375736521139238,0.39430458302899246,0.2891608655385226,0.46205581476089,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,5772860.1106,5764902,5548081,5976772,5181053.800000001,6417327.199999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,5496928.2524,5489064.5,5280281,5695192.25,4926921.399999999,6120814.55,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_averted,1274875.879,1217832,1076434.5,1392235.5,862552.4750000001,2067903.0499999993,0.1374926716493169,0.13401497685888844,0.12006106493859972,0.15002633422506395,0.09893820410907384,0.20038035460512654,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_disc,8935664.8468,8864030.5,8562163.5,9237379.5,8039292.175000001,10247655.95,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,1274875.879,1217832,1076434.5,1392235.5,862552.4750000001,2067903.0499999993,0.1417170119622535,0.13819259804290324,0.12388467066790577,0.15459740192813412,0.10213749860611886,0.20618033942227243,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),duration_illness,0.030685406828231513,0.030654570214578028,0.029622508940932574,0.03168298829793349,0.027730030000650455,0.033758152024229306,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),efficacy_maternal_cfr,0.915,0.915,0.915,0.915,0.915,0.915,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),efficacy_maternal_hospital,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),efficacy_maternal_primary,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),FVP_mAb,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases,41599.6968,41575,40676,42518.25,38879.950000000004,44384.025,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_0to1y,34133.1412,34098,33226.75,35027,31531.675000000003,36864.325,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_0to1y_averted,17845.6476,17885,16841,18844.75,14960.75,20615.15,0.5228331943411195,0.5242351424475242,0.49764079877576717,0.5495291662867026,0.44616087336095905,0.5897035644869137,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,17845.6476,17885,16841,18844.75,14960.75,20615.15,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_1to5y,7466.5636,7459,7235,7691,6834,8135.025,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,17845.6476,17885,16841,18844.75,14960.75,20615.15,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_averted,17845.6476,17885,16841,18844.75,14960.75,20615.15,0.42891073697964927,0.43016332603134555,0.407970273468177,0.4507215289614828,0.36629407276459613,0.48569011411899016,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_disc_averted,17845.6476,17885,16841,18844.75,14960.75,20615.15,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_CFR,0.5868500821410353,0.5650917512362545,0.47162240286742785,0.6799603177609587,0.33749625614891104,0.9435623314148721,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_comm_CFR,1.2242443990863434,1.1627501419513067,0.9338518474130728,1.4504283706151055,0.6037868517428878,2.1650723166758894,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cost,1060.8367997676887,1053.4992066664481,962.006244186644,1147.4268928443576,809.2680224314279,1366.1614696022468,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD,659.5866,658,636,680.25,600,731,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,360.2652,358,341,377,309,426,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,172.1244,171,157,185,137,218,0.4770115892461804,0.47701149425287354,0.4542658882819112,0.4987146529562982,0.412598670295552,0.5415729779564764,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,360.2652,358,341,377,309,426,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,299.3318,298,288,310,269,336,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,285.1778,284,274,296,256,320,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_averted,172.1244,171,157,185,137,218,0.2604835508899041,0.2598187311178248,0.24398073836276082,0.27596237608477514,0.2167829401611047,0.3106570959710062,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_disc,645.4348,644,622,666,586,716,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_prob,5.184694237881188,4.3903206,2.7801193168456635,6.628588500000001,1.1601136416311744,13.753096949999982,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI,41599.6968,41575,40676,42518.25,38879.950000000004,44384.025,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34133.1412,34098,33226.75,35027,31531.675000000003,36864.325,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41267.591,41242,40343.75,42185,38558.975,44020.25,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7466.5636,7459,7235,7691,6834,8135.025,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41267.591,41242,40343.75,42185,38558.975,44020.25,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI_disc,41267.591,41242,40343.75,42185,38558.975,44020.25,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD,266.6668,266,254,278,234,303,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_0to1y,218.6566,218,207,230,186,254,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,114.2544,114,104,124,87,143,0.5218410989357518,0.5221456907450195,0.49307148215625335,0.5509495464852607,0.436169041147249,0.6048411987256073,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,218.6566,218,207,230,186,254,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,114.2544,114,104,124,87,143,0.5218410989357518,0.5221456907450195,0.49307148215625335,0.5509495464852607,0.436169041147249,0.6048411987256073,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_1to5y,48.0138,48,46,50,43,54,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,45.8846,46,44,48,41,52,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_averted,114.2544,114,104,124,87,143,0.4276506061444323,0.4273848910945685,0.4033230452674897,0.45255474452554745,0.3541602366255144,0.5,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_disc,264.5318,264,252,276,232,300.02499999999964,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_disc_averted,114.2544,114,104,124,87,143,0.43110734695994873,0.43074042062806106,0.4065934065934066,0.4562043795620438,0.35687732342007433,0.5050847457627119,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost,4331321.5536,4367863,3176627.75,5562381,884978.5250000001,7606495.249999998,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost_0to1y,4331321.5536,4367863,3176627.75,5562381,884978.5250000001,7606495.249999998,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost_0to1y_disc,4331321.5536,4367863,3176627.75,5562381,884978.5250000001,7606495.249999998,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost_disc,4331321.5536,4367863,3176627.75,5562381,884978.5250000001,7606495.249999998,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost/DALY_averted,241.3119178223275,236.05732201516784,165.18658590898787,312.74297637837753,44.34900129514561,468.17614313067594,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,522.7430815688938,512.0104783964259,358.5043192910257,677.9393238527357,96.29834840968752,1012.9357421959385,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost,21490430,21490430,21490430,21490430,21490430,21490430,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost_0to1y,21490430,21490430,21490430,21490430,21490430,21490430,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost_0to1y_disc,21490430,21490430,21490430,21490430,21490430,21490430,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost_disc,21490430,21490430,21490430,21490430,21490430,21490430,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI,242031.3164,240160.5,232017,249783.75,218135.95,278099.42499999993,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,87703.3652,85515,79697.75,92643.75,70315,120132.54999999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,234647.8164,232695.5,224738.75,242316.75,211112.44999999998,270434.5249999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,154327.9496,154016,148853,159509,139294.825,170774.325,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,234647.8164,232695.5,224738.75,242316.75,211112.44999999998,270434.5249999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_disc,234647.8164,232695.5,224738.75,242316.75,211112.44999999998,270434.5249999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),moderate_LRTI_DALY,0.052948099457740525,0.052199173279208325,0.04535202968574064,0.05981180355018541,0.03400529783699633,0.07688649546348242,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases,1122769.5218,1118296,1085387,1153101.75,1030535.775,1244637.7999999998,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_0to1y,412925.2644,406825.5,382422.25,434908.75,344809.2,520866.52499999985,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,164474.1268,159953,144361.5,178561.75,119823.925,237907.3,0.3963418334074836,0.39473415774693904,0.36946334110778273,0.4210424667104964,0.32414229763644586,0.47654014662190874,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,164474.1268,159953,144361.5,178561.75,119823.925,237907.3,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_1to5y,709844.2588,709556.5,689349.25,730088.25,651374.75,769907,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,164474.1268,159953,144361.5,178561.75,119823.925,237907.3,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
