source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
new data (hospital-based + HUS),comm_CFR_adj,2.07850944,2.0657,1.7389999999999999,2.4064,1.4352,2.7636,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp,34709321.673,34646801.5,33419994.5,35946305.75,31181917.45,38535546.099999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,28565815.6,28486785.5,27289738.25,29780082,25088449.099999998,32441747.925,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,10307663.6934,10314507.5,7406791.25,13274870,1872066.7750000001,18085012.674999997,0.3603718707032675,0.363746136193554,0.26230191698724326,0.46631015908430795,0.0653060164013082,0.6112751149573082,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,28565815.6,28486785.5,27289738.25,29780082,25088449.099999998,32441747.925,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,10307663.6934,10314507.5,7406791.25,13274870,1872066.7750000001,18085012.674999997,0.3603718707032675,0.363746136193554,0.26230191698724326,0.46631015908430795,0.0653060164013082,0.6112751149573082,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,6143506.0806,6134531,5892150.25,6378269,5471605.575,6913282.925,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5883299.949,5872797,5638760.75,6110711,5233271.800000001,6628733.349999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_averted,10307663.6934,10314507.5,7406791.25,13274870,1872066.7750000001,18085012.674999997,0.2965144876569873,0.299233253458299,0.21471546287288976,0.38471450875147095,0.05386602880731505,0.5063160482779738,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_disc,34449115.5538,34384500.5,33160505,35675713.5,30922576.15,38266180.375,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,10307663.6934,10314507.5,7406791.25,13274870,1872066.7750000001,18085012.674999997,0.29875443315897343,0.30143928147809695,0.21632023948430626,0.38747914116034143,0.05425298999587908,0.5099137346639993,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient,7864378.0128,7815969.5,7541422.75,8129777,7058780.875,8935711.199999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,2839804.2656,2775751,2584847.75,3016842,2267858.8,3835953.524999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,1025363.7912,975340.5,850187.5,1134967,647862.65,1759786.3499999966,0.35688097655651635,0.35384557948284734,0.3223173980818998,0.38840390942369607,0.2631905631855235,0.47265910993953536,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,2839804.2656,2775751,2584847.75,3016842,2267858.8,3835953.524999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,1025363.7912,975340.5,850187.5,1134967,647862.65,1759786.3499999966,0.35688097655651635,0.35384557948284734,0.3223173980818998,0.38840390942369607,0.2631905631855235,0.47265910993953536,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,5024573.7524,5018038.5,4833079.5,5208381.25,4510013.425,5600824.85,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,4785502.7664,4778274,4601141.5,4963975.5,4287464.6,5343035.675,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_averted,1025363.7912,975340.5,850187.5,1134967,647862.65,1759786.3499999966,0.12938233705317911,0.1255988827803674,0.11073755021007872,0.14271321594653216,0.08700306418569836,0.20021553603505463,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_disc,7625307.0114,7577174.5,7305814.25,7884777.25,6832838.35,8694967.624999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,1025363.7912,975340.5,850187.5,1134967,647862.65,1759786.3499999966,0.13341394934146786,0.12951719374001325,0.11429892447503966,0.14704439903570835,0.08982596481568865,0.20589198824944124,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),duration_illness,0.030686217431907636,0.03063549157206523,0.029595462153367762,0.031698989161984166,0.02776386952287574,0.03383433439593267,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),efficacy_maternal_cfr,0.915,0.915,0.915,0.915,0.915,0.915,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),efficacy_maternal_hospital,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),efficacy_maternal_primary,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),FVP_mAb,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases,41634.7116,41639,40647,42584,38922.95,44409.174999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_0to1y,34160.3976,34147,33199,35090.5,31561.95,36893,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_0to1y_averted,11566.8028,11622,8579,14742.25,2661.775,19654.125,0.3385047958097969,0.3399765037601731,0.25128047934820186,0.4298946662101394,0.07960257838395915,0.5702335305486904,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,11566.8028,11622,8579,14742.25,2661.775,19654.125,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_1to5y,7474.3254,7466.5,7237,7702,6857.975,8157,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,11566.8028,11622,8579,14742.25,2661.775,19654.125,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_averted,11566.8028,11622,8579,14742.25,2661.775,19654.125,0.27771877373592596,0.27866259626010714,0.20607240309695044,0.35321023844190647,0.06531672387964527,0.46892150457409815,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cases_disc_averted,11566.8028,11622,8579,14742.25,2661.775,19654.125,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_CFR,0.5859262204259429,0.5650917512362545,0.47214611666125916,0.6737108633057143,0.3459413271458319,0.9435623314148721,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_comm_CFR,1.2173969726409042,1.157537691991783,0.9204766747009833,1.4484193275354855,0.6098467780437353,2.165976741828776,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_cost,1059.5718610393076,1051.0104812586324,960.8972077481743,1150.4147406483578,812.6803331244794,1344.869936961173,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD,600.5904,598,580,619,547,665,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,334.4758,332,317,349,291,391.02499999999964,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,121.3752,121,99,144,57,185,0.3618619484095355,0.363914373088685,0.30257549705761266,0.42574950772388165,0.17553487460815048,0.5219641792316211,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,334.4758,332,317,349,291,391.02499999999964,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,266.1306,265,256,276,239,297,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,253.6138,253,244,263,227,283,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_averted,121.3752,121,99,144,57,185,0.20155770448887753,0.20212765957446807,0.16638511322196117,0.23867595818815332,0.09682237240959142,0.2959084118525837,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_med_att_YLD_disc,588.077,586,568,607,535,653,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_prob,5.334467367695394,4.4172156000000005,2.8642968,6.827887499999999,1.2928140000000001,14.530932599999966,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI,41634.7116,41639,40647,42584,38922.95,44409.174999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34160.3976,34147,33199,35090.5,31561.95,36893,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41302.2686,41304.5,40311.5,42248,38598.875,44070.100000000006,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7474.3254,7466.5,7237,7702,6857.975,8157,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41302.2686,41304.5,40311.5,42248,38598.875,44070.100000000006,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_SARI_disc,41302.2686,41304.5,40311.5,42248,38598.875,44070.100000000006,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD,267.8916,266,256,279,237,305,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_0to1y,219.631,218,207,230,190,256,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,74.191,74,54,95,15,130,0.3373629655864472,0.3393665158371041,0.2511574811511097,0.43243243243243246,0.06817630185348632,0.5678450940146743,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,219.631,218,207,230,190,256,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,74.191,74,54,95,15,130,0.3373629655864472,0.3393665158371041,0.2511574811511097,0.43243243243243246,0.06817630185348632,0.5678450940146743,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_1to5y,48.2632,48,46,50,43,54,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,46.1168,46,44,48,41,52,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_averted,74.191,74,54,95,15,130,0.2764667690575741,0.2776789244760775,0.2054263565891473,0.35435562643277185,0.05659845368137325,0.46693676708518844,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_disc,265.735,264,253,277,235,303,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),hosp_YLD_disc_averted,74.191,74,54,95,15,130,0.27871193141852296,0.28,0.20703125,0.35714285714285715,0.057028819564465955,0.4708082090341689,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost,-4885898.384,-4929245.5,-7865634.25,-1965508,-12690961.475,3608571.1499999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost_0to1y,-4885898.384,-4929245.5,-7865634.25,-1965508,-12690961.475,3608571.1499999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost_0to1y_disc,-4885898.384,-4929245.5,-7865634.25,-1965508,-12690961.475,3608571.1499999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost_disc,-4885898.384,-4929245.5,-7865634.25,-1965508,-12690961.475,3608571.1499999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost/DALY_averted,83.16894395696188,-403.8555971297049,-532.0029969629957,-220.4489205704386,-718.644228344944,983.2110913041286,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,-423.3288787450225,-871.369650968452,-1150.05908008271,-471.91777418646024,-1550.8197999921376,2125.0286839964256,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost_0to1y,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost_0to1y_disc,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),intervention_cost_disc,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI,204651.6514,203389.5,196028,211350,183725.27500000002,234824.55,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,70654.1008,68969.5,63863.75,75312.25,55305.7,97946.79999999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,198270.5864,197017,189725.5,204936.25,177495.2,228314.775,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,133997.5506,133940,129401.5,138593.25,120750.97499999999,147726.55,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,198270.5864,197017,189725.5,204936.25,177495.2,228314.775,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),med_att_ARI_disc,198270.5864,197017,189725.5,204936.25,177495.2,228314.775,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05296883006109064,0.05229793618614563,0.045329981652387163,0.059863500382832315,0.03406753949340875,0.07580794199901586,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases,964084.6996,959807.5,932824,990323,885277.975,1069153.2499999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_0to1y,352990.0502,347689,326983.75,372662.25,294056.475,443505.22500000003,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,152029.4146,147919.5,132608.75,165607.25,108504.90000000001,220828.275,0.42862414071043,0.42841451942738196,0.39622869095992463,0.4606134657019109,0.3344611612318106,0.5245874187213718,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,152029.4146,147919.5,132608.75,165607.25,108504.90000000001,220828.275,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_1to5y,611094.638,610080.5,592956.5,628693.25,561842.825,664335.65,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,152029.4146,147919.5,132608.75,165607.25,108504.90000000001,220828.275,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_averted,152029.4146,147919.5,132608.75,165607.25,108504.90000000001,220828.275,0.15707850637752183,0.1546166707205311,0.14062454424828488,0.17039222340286658,0.11630050010101033,0.21311938848472117,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_cases_disc_averted,152029.4146,147919.5,132608.75,165607.25,108504.90000000001,220828.275,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI,49449.0634,49428.5,47707.5,51133.5,44492.950000000004,54440.325,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40505.2624,40469,38800,42190.5,35628.55,45456.325,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49049.9932,49027.5,47315,50739.25,44104.925,54020.999999999985,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8943.806,8929.5,8616,9263,8038.975,9915.05,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49049.9932,49027.5,47315,50739.25,44104.925,54020.999999999985,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_SARI_disc,49049.9932,49027.5,47315,50739.25,44104.925,54020.999999999985,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD,1472.3396,1466,1412,1525,1318,1666,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_0to1y,653.4186,644,607,691,542,819,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,247.0414,242,208,280,148,380,0.3758244420203295,0.37696747980907397,0.3313904031110031,0.42166168847307783,0.2452497217663062,0.5,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,653.4186,644,607,691,542,819,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,247.0414,242,208,280,148,380,0.3758244420203295,0.37696747980907397,0.3313904031110031,0.42166168847307783,0.2452497217663062,0.5,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_1to5y,818.92,816.5,783,853,722.975,927,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,780.1316,778,746,813,687,884,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_averted,247.0414,242,208,280,148,380,0.16703710880721576,0.16601273084011642,0.14315076440264984,0.18891604712604834,0.10376840852033026,0.2380656845806432,6,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),non_hosp_YLD_disc,1433.55,1427,1374,1485,1282,1624.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb,NA,South Africa
