source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),total_DALY,90202.5246,86025.5,71450.5,105198,52457.3,150216.94999999998,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y,80174.7854,75871,62270.25,94065.75,44778.075,137246.94999999998,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,28579.331,26696.5,21047.5,34229.75,13637.949999999999,53968.32499999997,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,36276.988,34337,28230,42483,20391.575,61839.54999999998,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,12913.8584,12066.5,9528.75,15450,6206.95,24338.1,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y,10027.741,9683.5,7938,11662,5690.975,16530.299999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,4489.2728,4343,3590.75,5192.75,2620,7291.074999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_averted,28579.331,26696.5,21047.5,34229.75,13637.949999999999,53968.32499999997,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc,40766.2656,38890,32357,47461.25,23884.45,67634.59999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,12913.8584,12066.5,9528.75,15450,6206.95,24338.1,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost,33451835.8644,33393135,32171980,34658064.25,30119971.224999998,37276007.52499999,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,26945677.783,26877855.5,25667806,28135465.5,23628696.2,30719127.824999996,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,9000415.9374,8922227.5,8273062.5,9637935.25,7240195.05,11186575.200000001,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,26945677.783,26877855.5,25667806,28135465.5,23628696.2,30719127.824999996,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,9000415.9374,8922227.5,8273062.5,9637935.25,7240195.05,11186575.200000001,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,6506158.0838,6494254,6255887,6746704,5842037.9,7227421.899999999,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,6227530.5042,6216970,5986699.75,6459430.5,5587349.25,6925539.074999999,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_averted,9000415.9374,8922227.5,8273062.5,9637935.25,7240195.05,11186575.200000001,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc,33173208.278,33112014.5,31896321,34379841.5,29836308.425,37000784.44999999,10,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,9000415.9374,8922227.5,8273062.5,9637935.25,7240195.05,11186575.200000001,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD,929.8298,928,899,959,850,1021,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y,597.2914,595,568,624,523,682.0249999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,162.0526,161,148,175,127,204,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,597.2914,595,568,624,523,682.0249999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,162.0526,161,148,175,127,204,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y,332.5268,332,322,343,303,366,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,317.0066,316.5,306,327,288,349,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_averted,162.0526,161,148,175,127,204,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc,914.3048,913,883,943,835,1005,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,162.0526,161,148,175,127,204,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL,89272.7034,85117,70522.5,104267.5,51526.475,149314.17500000002,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y,79577.4864,75310,61691.75,93491.5,44197.325,136641.175,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,28417.2824,26531,20893.5,34072.25,13476.575,53806.69999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,35679.689,33765,27653.5,41922.5,19813.575,61281.174999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,12751.8154,11905.5,9374.75,15289.25,6046.85,24149.17499999998,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y,9695.2106,9344,7603.25,11325,5360.9000000000005,16196.374999999995,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,4172.275,4024,3273,4873.75,2306,6959.3749999999945,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_averted,28417.2824,26531,20893.5,34072.25,13476.575,53806.69999999996,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_disc,39851.9624,37998.5,31469.25,46561.75,22977.775,66733.09999999999,10,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,12751.8154,11905.5,9374.75,15289.25,6046.85,24149.17499999998,10,2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.08055862,2.0700000000000003,1.7496,2.40405,1.431,2.77,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,18239229.405,13741962.5,7688698.5,23559412,2470650.625,59608200.524999976,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,6631655.0964,4929282.5,2747382.75,8538047.75,845232.6,21895560.774999972,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,1112192.6984,800267,437171.5,1428359.75,130554.82500000001,3844430.099999997,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,6631655.0964,4929282.5,2747382.75,8538047.75,845232.6,21895560.774999972,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,1112192.6984,800267,437171.5,1428359.75,130554.82500000001,3844430.099999997,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,11607574.3002,8705495.5,4869572.75,15003368.75,1535769.05,37678704.09999999,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,10975539.6096,8238284.5,4605075.25,14178248,1454744.05,35553498.474999994,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,1112192.6984,800267,437171.5,1428359.75,130554.82500000001,3844430.099999997,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,17607194.7078,13259279.5,7413604.75,22742926.5,2383837.3000000003,57704586.79999998,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,1112192.6984,800267,437171.5,1428359.75,130554.82500000001,3844430.099999997,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,24583403.7466,22434915,15819318.5,31450616.5,6580884.675,54022419.89999989,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,8919412.514,8046474.5,5511288.75,11392787.75,2357883.125,20106777.924999982,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,1495200.308,1320750.5,873091.5,1917296.75,349584.17500000005,3658041.2249999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,8919412.514,8046474.5,5511288.75,11392787.75,2357883.125,20106777.924999982,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,1495200.308,1320750.5,873091.5,1917296.75,349584.17500000005,3658041.2249999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,15663991.2178,14297611.5,9939797.75,20058462.75,4149896.8,35483484.99999999,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,14810946.5924,13524991,9419508.75,18987363,3931563.85,33648685.675,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,1495200.308,1320750.5,873091.5,1917296.75,349584.17500000005,3658041.2249999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,23730359.108,21652619.5,15248882.25,30383184.25,6353651.050000001,52238877.22499996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,1495200.308,1320750.5,873091.5,1917296.75,349584.17500000005,3658041.2249999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,0.03069041908358915,0.03066013025951815,0.029655205645340115,0.031697070329820096,0.027806974475499714,0.0337554850618836,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,0.7,0.7,0.7,0.7,0.7,0.7,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,0.7,0.7,0.7,0.7,0.7,0.7,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,0.7,0.7,0.7,0.7,0.7,0.7,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,23779.379,20037,12968.25,30390,5706.975,64127.29999999978,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,8628.712,7229,4611.75,10939.75,1974.8500000000001,23878.949999999986,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,1444.5302,1188.5,733,1852,299.975,4199.025,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc,22954.1456,19340.5,12535.75,29308.25,5500.525,61750.04999999984,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,1444.5302,1188.5,733,1852,299.975,4199.025,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,15150.6676,12656.5,8282.75,19323,3562.85,41115.22499999996,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc,22954.1456,19340.5,12535.75,29308.25,5500.525,61750.04999999984,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,1444.5302,1188.5,733,1852,299.975,4199.025,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,1444.5302,1188.5,733,1852,299.975,4199.025,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc,22954.1456,19340.5,12535.75,29308.25,5500.525,61750.04999999984,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,1444.5302,1188.5,733,1852,299.975,4199.025,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,0.5866552026868914,0.56705767467364,0.4694575789460479,0.6799603177609587,0.34188636515637183,0.9484259892509586,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,1.2220008365105945,1.1630382753741189,0.9199542518758601,1.4578973869269243,0.6097050256061802,2.177962448504366,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cost,767.5455413588874,701.6631817027585,489.31369543711753,979.037216521677,206.2151573671185,1697.7225989279602,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_averted,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_prob,5.166572186902423,4.3526406,2.8170965999999997,6.602275500000001,1.2399372,13.931565149999951,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_disc,NA,NA,NA,NA,NA,NA,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD,152.5456,128,83,195,36,411,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y,55.4886,47,29.75,71,13,154,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_averted,9.1894,7,5,12,2,27,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_disc,55.4886,47,29.75,71,13,154,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_disc_averted,9.1894,7,5,12,2,27,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y,97.0646,81,53,124,23,264.02499999999964,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc,91.7784,77,50,117,22,251.02499999999964,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_averted,9.1894,7,5,12,2,27,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc,147.2674,124,80,188,35,396.02499999999964,30,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc_averted,9.1894,7,5,12,2,27,30,0.2,ZAF,maternal
