source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,283.079,281,264,301,233,341,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,283.079,281,264,301,233,341,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,43428.6254,43392,41826.75,44945.25,39241.7,47956.25,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_averted,43428.6254,43392,41826.75,44945.25,39241.7,47956.25,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_disc_averted,43428.6254,43392,41826.75,44945.25,39241.7,47956.25,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_averted,283.079,281,264,301,233,341,20,2,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,283.079,281,264,301,233,341,20,2,ZAF,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.21074783981723075,0.2070793068742488,0.1827663133969385,0.23634415498848135,0.139947316894417,0.2967881138057082,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY,92249.5338,87993,73210.5,106989.75,53057.700000000004,155076.77499999994,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y,81491.5608,77335,63207.75,94921.5,44197.075000000004,142565.89999999982,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,51503.5864,48512.5,39156,60688.25,26608.399999999998,94734.77499999997,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,37088.5296,35226.5,28894.75,43132.75,20369.350000000002,64506.32499999994,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,23360.1032,22019,17813.5,27481.25,12153.35,42780.075,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y,10757.9732,10485.5,8704,12336.5,6378.875,17112.199999999997,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,5199.0004,5084.5,4317,5875.25,3313.8,7937.025,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_averted,51503.5864,48512.5,39156,60688.25,26608.399999999998,94734.77499999997,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc,42287.5314,40358.5,33745.75,48888.75,24739.525,70509.74999999999,20,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,23360.1032,22019,17813.5,27481.25,12153.35,42780.075,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost,37385412.0792,37341553.5,35975857.75,38712474.5,33599529.5,41408635.325,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,28346822.417,28311241.5,27055715.25,29554064.25,24823198.675,32048269.174999997,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,19890039.159,19814199.5,18751586.25,20904713.75,16899414.025,23320077.275,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,28346822.417,28311241.5,27055715.25,29554064.25,24823198.675,32048269.174999997,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,19890039.159,19814199.5,18751586.25,20904713.75,16899414.025,23320077.275,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,9038589.6588,9013055.5,8611781.5,9440870.25,7933015.975000001,10284340.399999999,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,8639317.2052,8613837,8229290,9022810,7578417.525,9837740.249999998,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_averted,19890039.159,19814199.5,18751586.25,20904713.75,16899414.025,23320077.275,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc,36986139.622,36942640.5,35582002.75,38302859,33231223.625,41009603.7,20,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,19890039.159,19814199.5,18751586.25,20904713.75,16899414.025,23320077.275,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD,2087.2498,2081,2019,2146.25,1908,2309.0249999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y,997.5784,990,940,1043,856,1188.0249999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,457.0102,452,422,484,370,584,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,997.5784,990,940,1043,856,1188.0249999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,457.0102,452,422,484,370,584,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y,1089.6718,1088,1050,1129,978,1212,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,1038.1696,1036,999,1076,931,1157.0249999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_averted,457.0102,452,422,484,370,584,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc,2035.7452,2030,1968,2094,1858,2255.0249999999996,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc_averted,457.0102,452,422,484,370,584,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL,90162.2784,85906.5,71113,104876,50981.9,152971.82499999992,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y,80493.9842,76354.5,62252.25,93902.75,43106.85,141597.67499999987,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_averted,51046.582,48033,38700.25,60227.5,26161.65,94312.34999999995,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc,36090.944,34231.5,27909,42103.25,19322.949999999997,63516.52499999995,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,22903.099,21550,17361.75,27025.25,11734.875,42323.549999999974,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y,9668.3082,9392,7607.25,11238,5297.5999999999995,16073.025,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc,4160.8276,4043,3275,4836.25,2278.8500000000004,6910.1749999999975,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_averted,51046.582,48033,38700.25,60227.5,26161.65,94312.34999999995,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc,40251.773,38323,31734,46806.25,22697.524999999998,68509.4,20,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc_averted,22903.099,21550,17361.75,27025.25,11734.875,42323.549999999974,20,2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.09235462,2.0854999999999997,1.748,2.4444,1.4400000000000002,2.7742,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,18563985.9952,13857167.5,7752189.25,23562423.5,2300782.7500000005,64306123.725,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,6761183.457,4932374,2797679.25,8613450.25,843798.5,23096549.624999993,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,1649104.7808,1184572,656360,2112617,192728.47499999998,5888781.5749999955,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,6761183.457,4932374,2797679.25,8613450.25,843798.5,23096549.624999993,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,1649104.7808,1184572,656360,2112617,192728.47499999998,5888781.5749999955,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,11802802.5288,8674414,4912706.5,15001256,1453591.3750000002,39951655.05,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,11160754.7782,8201600,4645463.5,14205417.5,1372287.45,37679240.675,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,1649104.7808,1184572,656360,2112617,192728.47499999998,5888781.5749999955,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,17921938.2388,13368539,7467118.75,22751936.75,2224345.775,61950544.17499992,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,1649104.7808,1184572,656360,2112617,192728.47499999998,5888781.5749999955,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,24550624.9616,22459238,15645051,31389463.75,6703617.824999999,54513712.94999997,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,8946729.8484,8020817.5,5496318.5,11470212.25,2382172.875,20558203.424999986,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,2184263.38,1918277.5,1285359,2796769.25,538468.7999999999,5315080.749999995,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,8946729.8484,8020817.5,5496318.5,11470212.25,2382172.875,20558203.424999986,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,2184263.38,1918277.5,1285359,2796769.25,538468.7999999999,5315080.749999995,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,15603895.1122,14184124,9842478,20085886.25,4146089.7,34555876.09999999,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,14754774.1532,13428710,9321545.25,18982740,3934312.475,32645722.8,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,2184263.38,1918277.5,1285359,2796769.25,538468.7999999999,5315080.749999995,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,23701504.015,21673251.5,15085155,30267159.75,6481068.575,52672782.57499998,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,2184263.38,1918277.5,1285359,2796769.25,538468.7999999999,5315080.749999995,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,0.030686774902727237,0.030659474318619623,0.029673179576307968,0.031687767854148306,0.027834184615465468,0.033729822811940834,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,0,0,0,0,0,0,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,0,0,0,0,0,0,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,0,0,0,0,0,0,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,0,0,0,0,0,0,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,0,0,0,0,0,0,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,24267.6646,20209.5,12826.75,30709.25,5476.55,66893.89999999985,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,8849.0634,7253.5,4586.25,11296.25,1902.9750000000001,25183.075,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,2160.101,1726.5,1074,2785.5,426.90000000000003,6337.274999999981,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc,23428.9572,19520,12378,29636,5247.725,64655.599999999744,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,2160.101,1726.5,1074,2785.5,426.90000000000003,6337.274999999981,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,15418.5972,12826,8136.5,19566.25,3411.275,43424.1,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,0,0,0,0,0,0,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc,23428.9572,19520,12378,29636,5247.725,64655.599999999744,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,2160.101,1726.5,1074,2785.5,426.90000000000003,6337.274999999981,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,2160.101,1726.5,1074,2785.5,426.90000000000003,6337.274999999981,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc,23428.9572,19520,12378,29636,5247.725,64655.599999999744,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,2160.101,1726.5,1074,2785.5,426.90000000000003,6337.274999999981,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,0.5861103786553064,0.5694483986277553,0.4694575789460479,0.6745543265723278,0.3398275413395686,0.9435623314148721,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,1.2267310254692316,1.1616578061552787,0.9298927459617685,1.4623217064619662,0.6015383136444098,2.2086723414478135,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cost,767.5455413588874,701.6631817027585,489.31369543711753,979.037216521677,206.2151573671185,1697.7225989279602,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_averted,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_disc,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_averted,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_disc,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_averted,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_disc,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_prob,5.2726845749681255,4.3908588,2.7867144,6.672492,1.18997613,14.530932599999966,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_disc,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD,156.8692,131,83,199,35,433.02499999999964,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y,57.2006,47,30,73,12,164.02499999999964,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_averted,14.1162,11,7,18,3,42,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_disc,57.2006,47,30,73,12,164.02499999999964,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_disc_averted,14.1162,11,7,18,3,42,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y,99.6664,83,52,127,22,280.02499999999964,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_averted,0,0,0,0,0,0,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc,94.2484,78,50,120,21,264.02499999999964,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_averted,14.1162,11,7,18,3,42,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc,151.4456,126,81,192,34,418.02499999999964,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc_averted,14.1162,11,7,18,3,42,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost,60637922.9016,61036706.5,59731724.5,62045805.5,55537590.1,63273219.85,60,0.2,ZAF,mAb
