source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",moderate_LRTI_DALY,0.05347899528658465,0.05240357724097443,0.045570993077217424,0.06028676462978923,0.034156108564242914,0.07715407838638458,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases,252072.8938,256017,245373.75,263209.75,210887.65,270492.425,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y,91946.4842,91493.5,81001.75,102321,63667.299999999996,123850.87499999997,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_averted,21714.8696,21399.5,18487.5,24671.25,13959.875,31369.324999999993,0.23477830564058383,0.2339122077689892,0.2272098450054896,0.24143011194262345,0.2161650834693045,0.25783606198050557,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_disc,243369.1418,247177.5,236550.5,253990.5,203732.92500000002,261191.45,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_disc_averted,25087.2934,24845.5,21835.75,28053.25,17155.850000000002,34708.54999999999,0.10301845525683304,0.10191486846794903,0.09058958737848533,0.11398661117316075,0.07309572263415767,0.1399622941756732,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y,160126.3978,161101,149021.75,172471,123860,191839.22499999998,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_averted,3480.5196,3509,3334,3660,2869.975,3932.0249999999996,0.021910018111755008,0.021891605561887507,0.020441538010038993,0.023283192398269047,0.017936026199216634,0.02621505411048167,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_disc,243369.1418,247177.5,236550.5,253990.5,203732.92500000002,261191.45,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_disc_averted,25087.2934,24845.5,21835.75,28053.25,17155.850000000002,34708.54999999999,0.10301845525683304,0.10191486846794903,0.09058958737848533,0.11398661117316075,0.07309572263415767,0.1399622941756732,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_averted,25195.3898,24955.5,21942.25,28153.5,17255.925,34817.67499999999,0.09996699263710504,0.09882498483710617,0.08761821663249052,0.11077428341270504,0.07035714838506033,0.13688835477071998,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_disc,243369.1418,247177.5,236550.5,253990.5,203732.92500000002,261191.45,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_disc_averted,25087.2934,24845.5,21835.75,28053.25,17155.850000000002,34708.54999999999,0.10301845525683304,0.10191486846794903,0.09058958737848533,0.11398661117316075,0.07309572263415767,0.1399622941756732,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD,413.8554,419,398,433,341,462,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y,151.073,150,132,169,102,209,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_averted,35.6446,35,30,41,22,53,0.23462276071677787,0.23387096774193547,0.22549019607843138,0.24273247656995342,0.21153455284552844,0.26262626262626265,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_disc,151.073,150,132,169,102,209,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_disc_averted,35.6446,35,30,41,22,53,0.23462276071677787,0.23387096774193547,0.22549019607843138,0.24273247656995342,0.21153455284552844,0.26262626262626265,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y,262.777,264,243,284,201,320,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_averted,5.7262,6,5,6,5,7,0.02195480396344501,0.021897810218978103,0.020080321285140562,0.023653646249800094,0.017063757170866316,0.0273972602739726,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_disc,248.4966,250,230,268,191,301.02499999999964,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_disc_averted,5.5516,6,5,6,4,7,0.022495887491645963,0.02247191011235955,0.02066115702479339,0.024291497975708502,0.017482517482517484,0.028,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_averted,41.3674,41,36,46,27,59,0.09991021298139192,0.09879518072289156,0.08729663935399595,0.11084905660377359,0.06966264184694505,0.13785443185182047,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_disc,399.5736,404,384,419,329,446,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_disc_averted,41.1884,41,36,46,27,58,0.10295254784045363,0.10178117048346055,0.09020618556701031,0.11413380623583988,0.07228915662650602,0.1409090909090909,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",outpatient_cost,97.42293896244242,89.0901961600335,62.63349611901385,124.72431020291626,26.58812093420302,212.76045822571086,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population,5242005,5242005,5242005,5242005,5242005,5242005,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_target,1096290,1096290,1096290,1096290,1096290,1096290,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_mAb,20,20,20,20,20,20,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases,276151.3746,276153,276127,276179,276069,276221.025,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y,100739.6076,99971.5,89163,110965,72474.79999999999,134233,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_averted,23792.6858,23422.5,20342,26805,15756,34110.62499999999,0.23477842746806132,0.23391479882504743,0.22721191866672286,0.2414300402062976,0.21615896449550345,0.25783711615487315,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc,266616.482,266640,265765.25,267459,264202.95,268982.275,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc_averted,27486.963,27174,24080,30467,19318,37676.59999999999,0.10301848006295547,0.10191592708897773,0.09058944567761192,0.11398584421162716,0.07309477953891035,0.13996296863710736,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y,175411.7664,176183.5,165160.25,187019,141835,203751.125,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_averted,3812.7084,3815,3700,3922,3493,4129.049999999999,0.02191008804518555,0.02188928645723391,0.02044148380355277,0.02328687288889886,0.01793801772478944,0.02621380516703948,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc,266616.482,266640,265765.25,267459,264202.95,268982.275,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc_averted,27486.963,27174,24080,30467,19318,37676.59999999999,0.10301848006295547,0.10191592708897773,0.09058944567761192,0.11398584421162716,0.07309477953891035,0.13996296863710736,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_averted,27605.3724,27291,24198.5,30588,19435,37790.62499999999,0.0999670065579771,0.09882636673414183,0.08761889933702417,0.11077551552552095,0.07036032741898697,0.1368898074212672,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc,266616.482,266640,265765.25,267459,264202.95,268982.275,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc_averted,27486.963,27174,24080,30467,19318,37676.59999999999,0.10301848006295547,0.10191592708897773,0.09058944567761192,0.11398584421162716,0.07309477953891035,0.13996296863710736,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths,526.125,421,261,678.5,106,1534.1749999999975,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y,236.8482,188,116,304,45,701.0499999999993,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,59.898,47,29,77,11,182,0.2508479058772512,0.25,0.23972602739726026,0.26,0.22303877486246299,0.2857142857142857,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,511.2344,408.5,255,660,103,1495.1249999999982,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,66.7082,53,32,86,12,202,0.13088409087881064,0.12884994362625324,0.11274253960456834,0.1464726886701409,0.08716919567062817,0.18600943306788012,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,289.2808,227,141,367,55,862.0499999999993,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,7.0216,6,3,9,1,21,0.024685986246624454,0.02452316076294278,0.02247191011235955,0.02666666666666667,0.018656716417910446,0.031746031746031744,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,511.2344,408.5,255,660,103,1495.1249999999982,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,66.7082,53,32,86,12,202,0.13088409087881064,0.12884994362625324,0.11274253960456834,0.1464726886701409,0.08716919567062817,0.18600943306788012,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,66.919,53,33,86,12,202,0.12772293813505572,0.12568306010928962,0.10959404546637397,0.14333545377438509,0.08416808865255263,0.18291095444332278,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,511.2344,408.5,255,660,103,1495.1249999999982,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,66.7082,53,32,86,12,202,0.13088409087881064,0.12884994362625324,0.11274253960456834,0.1464726886701409,0.08716919567062817,0.18600943306788012,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,52.680474,52.68,52.68,52.69,52.66,52.69,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.1531011179708575,3.153310122611783,3.1505892567044333,3.1558983763440565,3.144744067657575,3.1599852919608145,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.2101224043899895,0.20751724048687592,0.18222373947866505,0.23592172750811935,0.13854076343378377,0.29543519274115315,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,33460.7132,26855.5,16881,43010.25,7109.9000000000005,96820.37499999991,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,15109.8926,12038.5,7456.75,19363,2962.65,44347.72499999995,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,3812.887,3026,1849.75,4904.25,718.95,11471.249999999996,0.25024641410193615,0.24867849055151015,0.23934336904115888,0.2590700819927347,0.22372877474108235,0.28401750787431984,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,6873.3812,5502,3444.25,8776.5,1407.9,19971.499999999978,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,1734.095,1380.5,851,2225.25,342.975,5171.224999999997,0.25008934920926484,0.2485063024985096,0.23929472838686836,0.25889620460378476,0.2238070034158286,0.2835870893330393,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,18350.8172,14473,9067.75,23247.5,3729.925,54107.175,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,450.0146,360,227,578,94,1304.0249999999996,0.024873197200137143,0.02485524969037907,0.023063255358017003,0.026617046203344975,0.020031191499431632,0.03000537289382111,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,8033.3312,6378.5,4050.75,10155.25,1756.7500000000002,23325.44999999998,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,199.128,160,102,255,44,570,0.025095823757878867,0.02508986194015108,0.0233140733390928,0.026813457145560465,0.0203195837149447,0.03016300915249513,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,4262.91,3381,2095,5470.25,823,12771.599999999991,0.12761293247983543,0.12557050357562005,0.10971437609445583,0.14277688244100373,0.08475456069074823,0.18175172179995627,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,14906.7238,12019.5,7651.75,19100.25,3355.95,42662.19999999997,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,1933.2202,1542.5,962,2474.25,389,5738.199999999997,0.12952626754008367,0.12763951036440546,0.11193209935504798,0.14462673721880384,0.08665244573226279,0.18299318559117522,20,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,42959868.2736,39839265.5,29798083.75,52371277.5,15449648.549999999,89004431.89999992,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb,NA,South Africa
